Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2788265,-,-,-,34.29,60.9,4,1128,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,8,23,5,30,18.8,0,0,0,0,2.8000000000000003,0,0,0,0,0.276,34.51,89.06,0.27,888,1.2000000000000002,26,5
2019,8,23,6,30,21.8,73,423,168,0,2.7,73,423,0,168,0.276,28.53,77.14,0.27,888,1.2000000000000002,30,5.800000000000001
2019,8,23,7,30,25.6,111,649,388,0,2.7,111,649,0,388,0.276,22.71,64.8,0.27,888,1.1,38,7
2019,8,23,8,30,28.6,136,763,600,0,2.5,136,763,0,600,0.277,18.68,52.550000000000004,0.27,888,1.1,43,8
2019,8,23,9,30,30.3,151,830,779,0,2.6,151,830,0,779,0.278,17.07,40.82,0.27,888,1.1,42,8.200000000000001
2019,8,23,10,30,31.5,226,757,879,0,2.6,226,757,0,879,0.278,15.98,30.5,0.27,887,1.2000000000000002,41,8.3
2019,8,23,11,30,32.300000000000004,224,792,948,0,2.7,224,792,0,948,0.279,15.38,23.73,0.27,886,1.2000000000000002,39,8.3
2019,8,23,12,30,32.800000000000004,209,813,953,0,3,209,813,0,953,0.279,15.21,23.85,0.27,886,1.2000000000000002,37,8.4
2019,8,23,13,30,33,167,849,896,0,3.2,167,849,0,896,0.28,15.34,30.79,0.27,886,1.3,35,8.5
2019,8,23,14,30,32.6,152,819,768,0,3.5,152,819,0,768,0.281,15.97,41.19,0.27,886,1.3,33,8.6
2019,8,23,15,30,31.8,131,760,589,0,3.6,131,760,0,589,0.281,16.86,52.95,0.27,886,1.4000000000000001,31,8.6
2019,8,23,16,30,30.5,104,655,378,0,3.7,104,655,0,378,0.28200000000000003,18.25,65.23,0.27,886,1.4000000000000001,29,8.200000000000001
2019,8,23,17,30,28.5,67,443,162,0,3.8000000000000003,67,443,0,162,0.28300000000000003,20.650000000000002,77.58,0.27,887,1.4000000000000001,28,7.2
2019,8,23,18,30,26.200000000000003,0,0,0,0,4,0,0,0,0,0.28400000000000003,23.990000000000002,89.48,0.27,887,1.4000000000000001,25,6
2019,8,23,19,30,24.700000000000003,0,0,0,0,4.1000000000000005,0,0,0,0,0.28500000000000003,26.38,101.64,0.27,888,1.3,23,5.6000000000000005
2019,8,23,20,30,23.700000000000003,0,0,0,0,4,0,0,0,0,0.28500000000000003,27.76,112.62,0.27,888,1.3,22,5.7
2019,8,23,21,30,22.8,0,0,0,0,3.9000000000000004,0,0,0,0,0.28600000000000003,29.1,122.26,0.27,888,1.3,23,5.9
2019,8,23,22,30,21.900000000000002,0,0,0,0,3.8000000000000003,0,0,0,0,0.28600000000000003,30.650000000000002,129.71,0.27,888,1.3,25,5.800000000000001
2019,8,23,23,30,21,0,0,0,0,3.8000000000000003,0,0,0,0,0.28700000000000003,32.22,133.86,0.27,887,1.3,25,5.7
2019,8,24,0,30,20.400000000000002,0,0,0,0,3.7,0,0,0,0,0.28800000000000003,33.24,133.8,0.27,887,1.2000000000000002,26,5.800000000000001
2019,8,24,1,30,19.8,0,0,0,0,3.5,0,0,0,0,0.289,34.08,129.54,0.27,887,1.2000000000000002,28,5.9
2019,8,24,2,30,19.1,0,0,0,0,3.4000000000000004,0,0,0,0,0.289,35.410000000000004,122.02,0.27,887,1.2000000000000002,30,5.7
2019,8,24,3,30,18.7,0,0,0,0,3.4000000000000004,0,0,0,0,0.29,36.27,112.34,0.27,887,1.2000000000000002,30,5.5
2019,8,24,4,30,17.900000000000002,0,0,0,0,3.4000000000000004,0,0,0,0,0.291,38.17,101.34,0.27,888,1.2000000000000002,26,5.300000000000001
2019,8,24,5,30,18.5,0,0,0,0,3.4000000000000004,0,0,0,0,0.291,36.74,89.19,0.27,888,1.2000000000000002,24,5.800000000000001
2019,8,24,6,30,21,83,336,158,0,3.4000000000000004,83,336,1,158,0.291,31.5,77.27,0.27,889,1.2000000000000002,24,6.6000000000000005
2019,8,24,7,30,24.200000000000003,127,590,377,0,3.5,127,590,0,377,0.291,26.02,64.93,0.27,889,1.1,27,7.7
2019,8,24,8,30,26.6,150,726,590,0,4.3,150,726,0,590,0.29,23.91,52.69,0.27,889,1.1,28,8.5
2019,8,24,9,30,28,162,805,770,0,4.3,162,805,0,770,0.29,21.94,40.99,0.27,889,1.1,28,8.700000000000001
2019,8,24,10,30,29.200000000000003,152,882,910,0,3.3000000000000003,152,882,0,910,0.289,19.09,30.73,0.27,888,1,29,8.9
2019,8,24,11,30,30,153,904,978,0,1.9000000000000001,153,904,0,978,0.28800000000000003,16.56,24.04,0.27,888,1,30,9
2019,8,24,12,30,30.400000000000002,148,915,983,0,0.4,148,915,1,983,0.28800000000000003,14.48,24.2,0.27,887,0.9,30,9.1
2019,8,24,13,30,30.5,143,905,918,0,-1.1,143,905,0,918,0.28800000000000003,12.93,31.1,0.27,887,0.8,30,9.200000000000001
2019,8,24,14,30,30.1,131,881,792,0,-2.4000000000000004,131,881,0,792,0.28800000000000003,12.05,41.46,0.27,886,0.7000000000000001,30,9.3
2019,8,24,15,30,29.200000000000003,116,822,609,0,-3.5,116,822,0,609,0.289,11.71,53.2,0.27,886,0.7000000000000001,30,9.3
2019,8,24,16,30,27.700000000000003,96,717,394,0,-4.3,96,717,0,394,0.29,11.98,65.46000000000001,0.27,887,0.6000000000000001,30,8.9
2019,8,24,17,30,25.5,64,498,169,0,-5,64,498,0,169,0.292,12.96,77.82000000000001,0.27,887,0.5,31,7.800000000000001
2019,8,24,18,30,23,0,0,0,0,-5,0,0,0,0,0.293,15.05,89.69,0.27,888,0.5,31,6.6000000000000005
2019,8,24,19,30,21.200000000000003,0,0,0,0,-4.800000000000001,0,0,0,0,0.295,17.04,101.91,0.27,888,0.5,30,6.1000000000000005
2019,8,24,20,30,19.900000000000002,0,0,0,0,-4.7,0,0,0,0,0.296,18.650000000000002,112.91,0.27,888,0.4,28,5.9
2019,8,24,21,30,18.7,0,0,0,0,-4.5,0,0,0,0,0.296,20.37,122.57000000000001,0.27,888,0.4,27,5.7
2019,8,24,22,30,17.7,0,0,0,0,-4.3,0,0,0,0,0.296,21.96,130.04,0.27,888,0.4,27,5.5
2019,8,24,23,30,16.8,0,0,0,0,-4.2,0,0,0,0,0.296,23.56,134.21,0.27,888,0.4,27,5.300000000000001
2019,8,25,0,30,15.9,0,0,0,0,-4,0,0,0,0,0.296,25.29,134.13,0.27,887,0.4,24,5
2019,8,25,1,30,15.200000000000001,0,0,0,0,-3.7,0,0,0,0,0.296,26.94,129.83,0.27,887,0.4,21,4.800000000000001
2019,8,25,2,30,14.700000000000001,0,0,0,0,-3.5,0,0,0,0,0.297,28.240000000000002,122.26,0.27,887,0.5,21,4.7
2019,8,25,3,30,14.4,0,0,0,0,-3.3000000000000003,0,0,0,0,0.297,29.23,112.54,0.27,887,0.5,21,4.7
2019,8,25,4,30,14,0,0,0,0,-3.1,0,0,0,0,0.298,30.57,101.5,0.27,888,0.5,21,4.6000000000000005
2019,8,25,5,30,15.100000000000001,0,0,0,0,-2.8000000000000003,0,0,0,0,0.298,29.05,89.31,0.27,888,0.5,22,5.300000000000001
2019,8,25,6,30,18.2,74,446,171,0,-2.5,74,446,0,171,0.299,24.34,77.4,0.27,888,0.5,27,6.300000000000001
2019,8,25,7,30,21.8,112,674,397,0,-2,112,674,0,397,0.299,20.28,65.06,0.27,888,0.5,33,7.2
2019,8,25,8,30,24.400000000000002,137,783,610,0,-1.8,137,783,0,610,0.299,17.57,52.83,0.27,888,0.6000000000000001,36,7.800000000000001
2019,8,25,9,30,26.200000000000003,154,847,792,0,-2.1,154,847,0,792,0.298,15.47,41.160000000000004,0.27,888,0.6000000000000001,36,7.800000000000001
2019,8,25,10,30,27.700000000000003,186,848,913,0,-2.4000000000000004,186,848,0,913,0.298,13.81,30.96,0.27,887,0.6000000000000001,35,7.7
2019,8,25,11,30,29,196,859,979,0,-2.6,196,859,0,979,0.297,12.61,24.35,0.27,886,0.6000000000000001,33,7.6000000000000005
2019,8,25,12,30,29.900000000000002,196,856,975,0,-2.9000000000000004,196,856,0,975,0.296,11.75,24.55,0.27,886,0.6000000000000001,31,7.6000000000000005
2019,8,25,13,30,30.400000000000002,192,834,903,0,-3.2,192,834,0,903,0.296,11.16,31.41,0.27,885,0.6000000000000001,29,7.6000000000000005
2019,8,25,14,30,30.200000000000003,177,791,767,0,-3.2,177,791,0,767,0.296,11.23,41.730000000000004,0.27,885,0.7000000000000001,28,7.7
2019,8,25,15,30,29.5,154,724,585,0,-3.2,154,724,0,585,0.296,11.74,53.45,0.27,885,0.7000000000000001,28,7.7
2019,8,25,16,30,28.1,121,610,372,0,-3.1,121,610,0,372,0.296,12.82,65.71000000000001,0.27,885,0.7000000000000001,28,7.300000000000001
2019,8,25,17,30,25.6,74,382,153,0,-2.8000000000000003,74,382,0,153,0.296,15.16,78.06,0.27,886,0.7000000000000001,29,6.1000000000000005
2019,8,25,18,30,23,0,0,0,0,-2.1,0,0,0,0,0.296,18.69,89.91,0.27,886,0.7000000000000001,30,5.2
2019,8,25,19,30,21.400000000000002,0,0,0,0,-1.9000000000000001,0,0,0,0,0.296,20.89,102.17,0.27,887,0.7000000000000001,29,5.1000000000000005
2019,8,25,20,30,20,0,0,0,0,-1.9000000000000001,0,0,0,0,0.296,22.84,113.2,0.27,887,0.7000000000000001,27,4.800000000000001
2019,8,25,21,30,18.900000000000002,0,0,0,0,-1.9000000000000001,0,0,0,0,0.295,24.34,122.89,0.27,887,0.7000000000000001,26,4.5
2019,8,25,22,30,17.900000000000002,0,0,0,0,-2.1,0,0,0,0,0.295,25.6,130.38,0.27,887,0.7000000000000001,24,4.3
2019,8,25,23,30,16.900000000000002,0,0,0,0,-2.3000000000000003,0,0,0,0,0.294,26.78,134.56,0.27,887,0.7000000000000001,24,4.1000000000000005
2019,8,26,0,30,16.1,0,0,0,0,-2.6,0,0,0,0,0.294,27.63,134.46,0.27,887,0.7000000000000001,23,3.9000000000000004
2019,8,26,1,30,15.5,0,0,0,0,-2.8000000000000003,0,0,0,0,0.293,28.23,130.11,0.27,887,0.6000000000000001,24,3.9000000000000004
2019,8,26,2,30,15.200000000000001,0,0,0,0,-3,0,0,0,0,0.293,28.37,122.49000000000001,0.27,887,0.6000000000000001,24,4.1000000000000005
2019,8,26,3,30,15.100000000000001,0,0,0,0,-3.2,0,0,0,0,0.293,28.21,112.73,0.27,887,0.6000000000000001,23,4.3
2019,8,26,4,30,14.8,0,0,0,0,-3.2,0,0,0,0,0.293,28.7,101.67,0.27,887,0.6000000000000001,22,4.3
2019,8,26,5,30,15.9,0,0,0,0,-3.2,0,0,0,0,0.293,26.76,89.44,0.27,888,0.6000000000000001,23,5
2019,8,26,6,30,19,61,528,175,0,-3.3000000000000003,61,528,0,175,0.293,21.8,77.53,0.27,889,0.6000000000000001,26,5.800000000000001
2019,8,26,7,30,23,90,738,400,0,-3.4000000000000004,90,738,0,400,0.292,17.01,65.19,0.27,889,0.7000000000000001,32,6.7
2019,8,26,8,30,26.200000000000003,110,841,616,0,-3,110,841,0,616,0.292,14.48,52.97,0.27,889,0.7000000000000001,37,7.4
2019,8,26,9,30,28,124,897,797,0,-2.7,124,897,0,797,0.291,13.32,41.33,0.27,889,0.7000000000000001,37,7.5
2019,8,26,10,30,29.5,149,900,920,0,-2.9000000000000004,149,900,0,920,0.29,11.99,31.19,0.27,888,0.7000000000000001,35,7.5
2019,8,26,11,30,30.5,156,912,985,0,-3.3000000000000003,156,912,0,985,0.289,11.02,24.67,0.27,888,0.7000000000000001,34,7.5
2019,8,26,12,30,31.200000000000003,156,912,983,0,-3.7,156,912,0,983,0.289,10.23,24.900000000000002,0.27,887,0.7000000000000001,33,7.6000000000000005
2019,8,26,13,30,31.5,149,898,913,0,-4.1000000000000005,149,898,0,913,0.289,9.77,31.73,0.27,887,0.7000000000000001,32,7.800000000000001
2019,8,26,14,30,31.3,140,869,785,0,-4.5,140,869,0,785,0.289,9.61,42,0.27,887,0.6000000000000001,31,7.9
2019,8,26,15,30,30.6,121,812,602,0,-4.9,121,812,0,602,0.289,9.66,53.7,0.27,887,0.6000000000000001,31,7.9
2019,8,26,16,30,29.200000000000003,94,714,385,0,-5.4,94,714,0,385,0.289,10.11,65.95,0.27,887,0.6000000000000001,31,7.5
2019,8,26,17,30,26.400000000000002,60,499,161,0,-5.4,60,499,0,161,0.29,11.89,78.31,0.27,887,0.6000000000000001,32,6.2
2019,8,26,18,30,23.5,0,0,0,0,-4.6000000000000005,0,0,0,0,0.291,15.09,90.13,0.27,888,0.6000000000000001,32,5.2
2019,8,26,19,30,21.8,0,0,0,0,-4.1000000000000005,0,0,0,0,0.292,17.37,102.44,0.27,889,0.6000000000000001,29,5
2019,8,26,20,30,20.6,0,0,0,0,-3.8000000000000003,0,0,0,0,0.293,19.06,113.49000000000001,0.27,889,0.6000000000000001,27,4.800000000000001
2019,8,26,21,30,19.5,0,0,0,0,-3.6,0,0,0,0,0.293,20.76,123.21000000000001,0.27,889,0.6000000000000001,25,4.800000000000001
2019,8,26,22,30,18.7,0,0,0,0,-3.5,0,0,1,0,0.294,21.93,130.73,0.27,889,0.6000000000000001,24,4.9
2019,8,26,23,30,17.7,0,0,0,0,-3.6,0,0,0,0,0.294,23.2,134.91,0.27,889,0.6000000000000001,22,4.800000000000001
2019,8,27,0,30,16.7,0,0,0,0,-3.6,0,0,0,0,0.295,24.71,134.79,0.27,889,0.6000000000000001,19,4.5
2019,8,27,1,30,16,0,0,0,0,-3.6,0,0,0,0,0.295,25.810000000000002,130.4,0.27,889,0.6000000000000001,18,4.3
2019,8,27,2,30,15.600000000000001,0,0,0,0,-3.8000000000000003,0,0,0,0,0.295,26.12,122.73,0.27,889,0.6000000000000001,17,4.3
2019,8,27,3,30,15.4,0,0,0,0,-4,0,0,1,0,0.295,26.05,112.92,0.27,889,0.6000000000000001,17,4.3
2019,8,27,4,30,15.3,0,0,0,0,-4.3,0,0,0,0,0.295,25.71,101.83,0.26,889,0.5,22,4.5
2019,8,27,5,30,16.5,0,0,0,0,-4.4,0,0,0,0,0.294,23.48,89.57000000000001,0.26,890,0.5,22,5.2
2019,8,27,6,30,19.5,71,452,167,0,-4.7,71,452,0,167,0.293,19.14,77.67,0.26,890,0.5,24,6.2
2019,8,27,7,30,23.400000000000002,107,686,393,0,-4.800000000000001,107,686,0,393,0.292,14.97,65.32000000000001,0.26,891,0.5,30,7.4
2019,8,27,8,30,26.400000000000002,131,801,611,0,-5.6000000000000005,131,801,0,611,0.292,11.73,53.120000000000005,0.26,891,0.5,35,8.5
2019,8,27,9,30,28.1,147,865,794,0,-6.1000000000000005,147,865,0,794,0.291,10.21,41.51,0.26,890,0.5,36,8.6
2019,8,27,10,30,29.400000000000002,165,886,921,0,-6.4,165,886,0,921,0.29,9.25,31.43,0.26,890,0.5,36,8.6
2019,8,27,11,30,30.400000000000002,171,900,987,0,-6.7,171,900,0,987,0.289,8.55,24.990000000000002,0.26,889,0.5,35,8.6
2019,8,27,12,30,30.900000000000002,172,899,984,0,-7,172,899,0,984,0.28800000000000003,8.11,25.25,0.26,888,0.5,34,8.6
2019,8,27,13,30,31.1,170,874,911,0,-7.2,170,874,0,911,0.28700000000000003,7.91,32.04,0.26,888,0.5,33,8.5
2019,8,27,14,30,30.900000000000002,162,830,776,0,-7.2,162,830,0,776,0.28600000000000003,8,42.28,0.26,888,0.5,33,8.5
2019,8,27,15,30,30.1,146,752,589,0,-7.2,146,752,0,589,0.28500000000000003,8.4,53.96,0.26,888,0.5,32,8.3
2019,8,27,16,30,28.700000000000003,119,612,366,0,-7,119,612,0,366,0.28400000000000003,9.200000000000001,66.2,0.26,888,0.6000000000000001,31,7.7
2019,8,27,17,30,25.8,74,354,144,0,-6.5,74,354,0,144,0.28400000000000003,11.35,78.56,0.26,888,0.6000000000000001,31,6
2019,8,27,18,30,23,0,0,0,0,-5.2,0,0,0,0,0.28400000000000003,14.86,90.88,0.26,889,0.6000000000000001,28,4.800000000000001
2019,8,27,19,30,21.400000000000002,0,0,0,0,-4.7,0,0,0,0,0.28400000000000003,17.01,102.72,0.26,889,0.6000000000000001,26,4.800000000000001
2019,8,27,20,30,20.3,0,0,0,0,-4.4,0,0,0,0,0.28500000000000003,18.62,113.79,0.26,889,0.6000000000000001,23,4.7
2019,8,27,21,30,19.200000000000003,0,0,0,0,-3.9000000000000004,0,0,0,0,0.28500000000000003,20.650000000000002,123.53,0.26,889,0.6000000000000001,21,4.6000000000000005
2019,8,27,22,30,18.2,0,0,0,0,-3.4000000000000004,0,0,0,0,0.28500000000000003,22.73,131.08,0.26,888,0.7000000000000001,19,4.5
2019,8,27,23,30,17.3,0,0,0,0,-3,0,0,0,0,0.28500000000000003,24.79,135.27,0.26,888,0.7000000000000001,18,4.3
2019,8,28,0,30,16.5,0,0,0,0,-2.7,0,0,0,0,0.28500000000000003,26.79,135.12,0.26,888,0.8,18,4.1000000000000005
2019,8,28,1,30,15.8,0,0,0,0,-2.4000000000000004,0,0,0,0,0.28500000000000003,28.63,130.68,0.26,887,0.8,19,3.9000000000000004
2019,8,28,2,30,15.200000000000001,0,0,0,0,-2.2,0,0,0,0,0.28500000000000003,30.26,122.96000000000001,0.26,887,0.9,20,3.7
2019,8,28,3,30,15,0,0,0,0,-2,0,0,0,0,0.28600000000000003,31.05,113.12,0.26,888,0.9,21,3.6
2019,8,28,4,30,14.5,0,0,0,0,-1.9000000000000001,0,0,0,0,0.28600000000000003,32.31,101.99000000000001,0.27,888,0.9,21,3.3000000000000003
2019,8,28,5,30,15.9,0,0,0,0,-1.8,0,0,0,0,0.28600000000000003,29.63,89.69,0.27,888,1,21,3.9000000000000004
2019,8,28,6,30,19,61,492,165,0,-2.1,61,492,0,165,0.28600000000000003,23.96,77.8,0.27,888,1,25,4.7
2019,8,28,7,30,23.1,91,715,388,0,-2,91,715,0,388,0.28700000000000003,18.75,65.46000000000001,0.27,888,1,36,5.6000000000000005
2019,8,28,8,30,26.900000000000002,109,825,603,0,-2.5,109,825,0,603,0.28700000000000003,14.41,53.27,0.27,888,1,41,6.300000000000001
2019,8,28,9,30,29.3,122,890,786,0,-3.3000000000000003,122,890,0,786,0.28700000000000003,11.82,41.69,0.27,888,0.9,38,6.4
2019,8,28,10,30,31.200000000000003,149,890,907,0,-3.8000000000000003,149,890,0,907,0.28700000000000003,10.19,31.67,0.27,887,0.9,36,6.4
2019,8,28,11,30,32.7,149,913,974,0,-4.1000000000000005,149,913,0,974,0.28700000000000003,9.14,25.32,0.27,887,0.9,34,6.5
2019,8,28,12,30,33.7,144,920,974,0,-4.1000000000000005,144,920,0,974,0.28600000000000003,8.64,25.61,0.27,886,0.9,35,6.5
2019,8,28,13,30,34.2,127,924,908,0,-3.7,127,924,0,908,0.28600000000000003,8.67,32.37,0.27,885,0.9,36,6.5
2019,8,28,14,30,34.1,117,895,776,0,-3.2,117,895,0,776,0.28500000000000003,9.01,42.57,0.27,885,0.9,39,6.4
2019,8,28,15,30,33.4,102,839,593,0,-3.1,102,839,0,593,0.28500000000000003,9.49,54.22,0.27,885,0.9,43,6.300000000000001
2019,8,28,16,30,31.700000000000003,83,733,376,0,-2.9000000000000004,83,733,0,376,0.28400000000000003,10.6,66.45,0.27,885,0.9,47,5.4
2019,8,28,17,30,28.1,54,505,152,0,-1.9000000000000001,54,505,0,152,0.28400000000000003,14.05,78.81,0.27,886,0.9,53,3.9000000000000004
2019,8,28,18,30,24.900000000000002,0,0,0,0,-0.4,0,0,0,0,0.28400000000000003,18.93,91.14,0.27,886,1,54,3.3000000000000003
2019,8,28,19,30,23.6,0,0,0,0,-0.6000000000000001,0,0,0,0,0.28400000000000003,20.12,102.99000000000001,0.27,887,1.1,51,3.7
2019,8,28,20,30,22.5,0,0,0,0,-0.9,0,0,0,0,0.28400000000000003,21.06,114.08,0.27,887,1.1,47,3.8000000000000003
2019,8,28,21,30,21.400000000000002,0,0,0,0,-1,0,0,0,0,0.28400000000000003,22.36,123.85000000000001,0.27,887,1.2000000000000002,43,3.7
2019,8,28,22,30,20.200000000000003,0,0,0,0,-0.9,0,0,0,0,0.28400000000000003,24.14,131.43,0.27,887,1.2000000000000002,39,3.4000000000000004
2019,8,28,23,30,19.200000000000003,0,0,0,0,-0.8,0,0,0,0,0.28500000000000003,25.89,135.62,0.27,887,1.2000000000000002,35,3.2
2019,8,29,0,30,18.400000000000002,0,0,0,0,-0.8,0,0,0,0,0.28400000000000003,27.38,135.46,0.27,887,1.2000000000000002,32,3.1
2019,8,29,1,30,17.8,0,0,0,0,-0.7000000000000001,0,0,0,0,0.28400000000000003,28.59,130.97,0.27,887,1.3,28,3.1
2019,8,29,2,30,17.5,0,0,0,0,-0.6000000000000001,0,0,0,0,0.28300000000000003,29.310000000000002,123.2,0.27,888,1.3,23,3.3000000000000003
2019,8,29,3,30,17.3,0,0,0,0,-0.6000000000000001,0,0,0,0,0.28300000000000003,29.75,113.31,0.27,888,1.3,21,3.4000000000000004
2019,8,29,4,30,17.1,0,0,0,0,-0.5,0,0,0,0,0.28200000000000003,30.240000000000002,102.15,0.27,889,1.4000000000000001,18,3.8000000000000003
2019,8,29,5,30,18.3,0,0,0,0,-0.4,0,0,0,0,0.281,28.18,89.82000000000001,0.27,889,1.4000000000000001,15,4.6000000000000005
2019,8,29,6,30,21.200000000000003,66,428,156,0,-0.4,66,428,0,156,0.28,23.650000000000002,77.93,0.27,890,1.4000000000000001,17,5.6000000000000005
2019,8,29,7,30,24.900000000000002,102,654,373,0,-0.1,102,654,1,373,0.279,19.23,65.59,0.27,890,1.5,28,6.800000000000001
2019,8,29,8,30,28.400000000000002,125,769,583,0,-0.30000000000000004,125,769,0,583,0.278,15.51,53.410000000000004,0.27,890,1.5,39,8.1
2019,8,29,9,30,30.700000000000003,140,834,761,0,-0.4,140,834,0,761,0.278,13.5,41.87,0.27,890,1.5,42,8.5
2019,8,29,10,30,32.2,161,849,882,0,-0.2,161,849,0,882,0.277,12.58,31.92,0.27,889,1.5,42,8.6
2019,8,29,11,30,33.1,169,862,946,0,0.30000000000000004,169,862,0,946,0.276,12.31,25.64,0.27,889,1.5,41,8.700000000000001
2019,8,29,12,30,33.6,171,857,942,0,0.7000000000000001,171,857,0,942,0.276,12.38,25.97,0.27,888,1.5,39,8.9
2019,8,29,13,30,33.5,142,879,881,0,1.1,142,879,0,881,0.278,12.84,32.69,0.27,888,1.5,37,9.1
2019,8,29,14,30,32.800000000000004,130,846,750,0,1.5,130,846,0,750,0.279,13.75,42.86,0.27,888,1.5,36,9.200000000000001
2019,8,29,15,30,31.700000000000003,115,780,568,0,2,115,780,0,568,0.28,15.120000000000001,54.49,0.27,888,1.6,34,9.3
2019,8,29,16,30,30,94,658,354,0,2.6,94,658,0,354,0.281,17.35,66.71000000000001,0.27,888,1.6,33,9
2019,8,29,17,30,27.6,61,394,136,0,3.3000000000000003,61,394,0,136,0.28200000000000003,21,79.06,0.27,889,1.7000000000000002,32,8.200000000000001
2019,8,29,18,30,25.400000000000002,0,0,0,0,4.2,0,0,0,0,0.28400000000000003,25.38,91.4,0.27,889,1.8,31,7.4
2019,8,29,19,30,23.8,0,0,0,0,4.9,0,0,0,0,0.28400000000000003,29.43,103.27,0.27,890,1.8,30,6.9
2019,8,29,20,30,22.700000000000003,0,0,0,0,5.5,0,0,0,0,0.28300000000000003,32.67,114.39,0.27,890,1.8,28,6.7
2019,8,29,21,30,21.700000000000003,0,0,0,0,5.9,0,0,0,0,0.28200000000000003,35.71,124.18,0.27,890,1.9000000000000001,27,6.800000000000001
2019,8,29,22,30,20.900000000000002,0,0,0,0,6.1000000000000005,0,0,0,0,0.281,38.22,131.78,0.27,890,1.9000000000000001,26,7
2019,8,29,23,30,20,0,0,0,0,6.2,0,0,0,0,0.28,40.71,135.99,0.27,890,1.8,27,7.2
2019,8,30,0,30,19.200000000000003,0,0,0,0,6.1000000000000005,0,0,0,0,0.28,42.37,135.79,0.27,889,1.8,27,7.2
2019,8,30,1,30,18.5,0,0,0,0,5.7,0,0,0,0,0.28,42.92,131.26,0.27,889,1.8,28,7.2
2019,8,30,2,30,17.900000000000002,0,0,0,0,5,0,0,0,0,0.28,42.61,123.44,0.27,889,1.7000000000000002,28,7.1000000000000005
2019,8,30,3,30,17.6,0,0,0,0,4.3,0,0,0,0,0.28,41.45,113.51,0.27,889,1.7000000000000002,29,7.1000000000000005
2019,8,30,4,30,16.900000000000002,0,0,0,0,3.7,0,0,0,0,0.28,41.46,102.32000000000001,0.26,890,1.6,29,6.9
2019,8,30,5,30,17.3,0,0,0,0,3.1,0,0,0,0,0.28,38.63,89.94,0.26,890,1.6,29,7
2019,8,30,6,30,19.200000000000003,87,237,136,0,2.4000000000000004,87,237,0,136,0.28,32.77,78.06,0.26,891,1.5,33,8.3
2019,8,30,7,30,21.700000000000003,143,497,347,0,1.7000000000000002,143,497,0,347,0.28,26.650000000000002,65.72,0.26,891,1.5,38,9.700000000000001
2019,8,30,8,30,23.900000000000002,173,650,559,0,2.4000000000000004,173,650,0,559,0.28,24.560000000000002,53.56,0.26,891,1.4000000000000001,39,9.9
2019,8,30,9,30,25.700000000000003,187,743,739,0,3.1,187,743,0,739,0.279,23.06,42.06,0.26,890,1.4000000000000001,38,9.8
2019,8,30,10,30,27.1,253,699,845,0,3.6,253,699,0,845,0.279,22.01,32.160000000000004,0.26,890,1.4000000000000001,37,9.700000000000001
2019,8,30,11,30,28.200000000000003,241,752,916,0,4,241,752,0,916,0.279,21.35,25.98,0.26,889,1.4000000000000001,36,9.8
2019,8,30,12,30,28.900000000000002,213,796,926,0,4.6000000000000005,213,796,0,926,0.278,21.26,26.330000000000002,0.26,888,1.3,34,9.9
2019,8,30,13,30,29.200000000000003,183,814,865,0,5,183,814,0,865,0.278,21.47,33.02,0.26,887,1.3,32,9.9
2019,8,30,14,30,28.900000000000002,153,806,741,0,5.1000000000000005,153,806,0,741,0.278,22.05,43.15,0.26,887,1.3,31,10
2019,8,30,15,30,28,124,763,564,0,5.2,124,763,0,564,0.278,23.34,54.76,0.26,887,1.3,31,9.9
2019,8,30,16,30,26.6,95,658,352,0,5.2,95,658,0,352,0.278,25.37,66.97,0.26,887,1.3,32,9.600000000000001
2019,8,30,17,30,24.6,59,412,135,0,5.1000000000000005,59,412,0,135,0.278,28.48,79.32000000000001,0.26,888,1.3,33,8.8
2019,8,30,18,30,22.8,0,0,0,0,5.1000000000000005,0,0,0,0,0.279,31.78,91.67,0.26,888,1.2000000000000002,33,7.9
